modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,25-gemmascope-res-16k,14065,references to various types of gases and their uses,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14060,"elements related to html and xml structure, particularly links and attributes",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14071," elements related to data structures and their methods, particularly in programming context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14072,"technical specifications and details related to products, particularly in safety and construction contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14070,locations and institutions related to medical or academic contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14073,technical specifications and measurements related to electrical components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14074," key concepts related to advantages, differences, and expertise in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14075, phrases related to legal proceedings and judicial reviews,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14078, words and phrases related to commerce and transactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14079,modal verbs and their usage in sentences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14077, the presence of mathematical symbols and related notation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14076, programming syntax and code structure elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14080,technical terminology related to engineering and manufacturing processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14082,keywords related to technology and management in a specific context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14083,content related to football performance metrics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14085,concepts related to conflict and opposition,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14081,commands or phrases related to staying or remaining in a particular state or condition,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14088,verbs related to actions and functions involving time or processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14089,references to mathematical variables and indices,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14086,"coding structures and syntax, particularly related to programming functions and their parameters",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14090,questions and inquiries about events and their organization,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14091,words related to events or gatherings held at specific locations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14097,keywords and phrases related to customer support features and their benefits in ecommerce platforms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14099,terms related to devotional worship and service to a deity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14092," html and java related technical components, particularly those used in server configuration",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14095,references to legal processes and documentation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14096,references to academic rigor and data availability in research documents,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14098,statements related to professional qualifications and experience,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14093, numerical values or statistical measurements in a scientific context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14094, expressions of personal opinion and preference,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14101, words and phrases related to taxation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14103,"technical terms and concepts related to electronics and materials science, specifically focusing on throughput and processes",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14104,phrases related to innovation and collaboration across sectors,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14107, programming constructs and syntax related to stored procedures and triggers in sql,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14102,phrases expressing confusion or issues related to actions or states of being,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14109,phrases related to fear and anxiety surrounding various topics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14105,words related to legal and judicial actions affecting individuals,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14108, numerical values related to measurements or specifications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14100, programming language structures related to classes and methods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14106,specific numerical dates or references to historical periods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14111,phrases indicating cultural or historical influences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14114, function and method declarations or invocations in the code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14117,"entities and significant milestones related to organizations and individuals, particularly in contexts of foundation, achievement, and notable events",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14118,"descriptive attributes about items for sale, particularly regarding their condition and features",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14119,words related to nature and historical locations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14113, phrases related to financial transactions and expenditures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14112,actions involving physical movement or changes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14116, technical terms related to apis and data management processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14115,references to the roman catholic church and its structure,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14110,warnings and predictions related to extreme weather events,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14121, terms related to switches or switching functionalities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14125, specifications and features of smartphones,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14126, phrases related to significant transformations and progressions in character arcs,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14120, syntax and structures related to programming and functional composition in haskell,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14128,quantitative descriptions related to the analysis of elemental concentrations and pollutants,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14122,references to specific wildlife species and their behaviors,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14127,phrases related to hope and perseverance in difficult situations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14123, terms related to technological capabilities and magical abilities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14124,terms related to health metrics and conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14129, function calls and method accesses related to boxes and charts in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14130, geographical locations and their attributes or descriptions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14131, keywords related to economic impacts and conditions affecting industries,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14132,references to health-related topics and concerns,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14134, code snippets and programming-related structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14133,phrases related to dining experiences and restaurant atmospheres,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14136,messages and alerts related to errors or success notifications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14139,components related to safety and protection mechanisms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14138,references to legal procedures and documents,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14135,words related to occurrences or events,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14137,references to healthcare information and disclaimers related to medical advice,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14144, methods related to getting and setting values or properties in programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14145,terms related to anti-immigration and anti-drug sentiments,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14147, programming constructs related to classes and functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14143,coding-related queries and discussions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14140,html button elements and their associated attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14141, phrases that describe impacts or effects in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14142, references to pages and sections within source materials,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14146, html form input types and associated attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14148,details related to legal proceedings and criminal charges,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14149,references to law enforcement or legal proceedings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14158, terms related to contracts and formal agreements in the context of construction and maintenance,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14150," instances of the verb ""was"" and related forms in the context of descriptions or definitions of objects or concepts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14152,references to web development and styling techniques,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14156,evaluative adjectives expressing difficulty or complexity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14157,terms related to developmental neurotoxicology and potential insecticides,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14151, programming structures and concepts related to functions and classes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14154,elements related to data manipulation and retrieval processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14155,specific identifiers and values used in programming-related contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14153,repeated structured data fields in programming code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14159,specific numerical or mathematical structures related to mathematical concepts and queries,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14164,php code structures related to functions and array manipulations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14161,possessive pronouns and expressions of ownership,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14160,terms and phrases related to requirements and conditions in clinical settings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14163,"mathematical symbols and operations, particularly those related to equations",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14162,function and variable definitions in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14165, structured programming language constructs and syntax elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14166, statements indicating actions or commands in code snippets,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14167,references to rest and restorative practices,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14169, occurrences of the letter 'f' and related terms or variables,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14168,references to legal issues related to nudity and freedom of expression,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14170,references to mental health and suicide,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14172,uncertainties or possibilities related to outcomes or results,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14175,"terms related to the characteristics and behavior of materials, particularly in a scientific or technical context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14171,"terms associated with hot food or beverages, particularly in contexts relating to taste and temperature",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14173,references to government ministries and their functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14174,specific military units and formations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14179,actions or concepts related to software development and its processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,14176,"categories and details related to films, especially those produced by disney and their narrative content",gpt-4o-mini,oai_token-act-pair
