modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,20-gemmascope-res-16k,8028,the names and roles of band members in a musical context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8046, tokens related to software versioning and data structure components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8045,mathematical expressions and variables related to functions and polynomial representations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8044,references to scientific publications or journal articles,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8051, references to musical components and structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8076,phrases related to affordable and innovative products or solutions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8079,events related to death and its implications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8106," instances of the verb ""do"" and its various forms, indicating a focus on actions and activities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8122,references to electrical components and their attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8124,references to medical procedures and implant technologies,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8161,emotional reactions and expressions of surprise or awe,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8163, mentions of experiences and situations involving children and parenting,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8164,statements that express events or actions in a formal context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8187,references to tools and configurations related to subscription management in programming contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8199,phrases related to financial burdens and economic impact,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8226,"references to the concept of ""mid"" or ""middle.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8277,phrases indicating difficulty or struggle,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8278,strings related to error messages in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8275,references to academia and scholarly achievements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8273,"references to specific actions, descriptions, and relationships within a text",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8291,function calls and declarations in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8306,"references to ""mass"" or concepts related to large groups or quantities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8311," elements related to api functionality, particularly regarding operations on virtual private network (vpn) sites",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8316, html elements related to navigation components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8317,"phrases related to fatigue, energy levels, and personal resilience",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8319,"quality assessments of items, specifically noting their condition and cleanliness",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8313,scientific methodologies and detailed processes related to chemical reactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8312,expressions of surprise or amazement,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8330, phrases related to outcomes or conclusions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8336,key players in a sports context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8372,"instances of the word ""show"" or variations thereof in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8373, occurrences of the letter 'n',gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8394,html tags and structure within the document,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8412,information related to ph values and their effects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8413, sentences related to plans for improvements and developments,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8436,phrases related to community engagement and support in the arts and education sectors,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8442,elements related to formal or business interactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8440, function definitions and routing structures in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8453,the presence of requirements or conditions for certain actions or behaviors,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8454,terms related to legal proceedings and judicial contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8456,technical specifications and attributes of products,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8457,references to menus and user interface actions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8462,"references to ""the"" or ""of"" as well as general articles or prepositions in sentences",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8463,technical terms related to detection devices and their performance metrics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8484,concepts related to physical vibrations and their effects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8501,references to data structures or methods related to data processing and manipulation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8515, expressions related to mathematical functions and properties,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8517, greetings and polite expressions in communication,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8521, specific references to healthcare services and entities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8523,code snippets related to user interface alerts and image handling,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8543, references to construction and maintenance activities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8540,references to programming concepts related to object-oriented programming and data structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8547,references to authors or contributors in a scientific context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8549,"references to ""room"" or ""rooms"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8558,elements related to citations and references in academic writing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8559,the presence of leading indicators or markers in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8561,statistical terminology and significance in research analysis,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8562,statements related to investigations and allegations of electoral misconduct,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8579,"mentions of the word ""the"" and its relevance in contexts involving the united states",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8585, structured programming concepts and parameters in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8595,terms related to hiv and its clinical aspects in specific populations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8594,elements related to css properties and their values,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8591, programming language keywords and import statements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8592,"the term ""dead"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8597,"phrases related to progressions or sequences in processes, particularly in a formal or instructional context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8602,elements related to database operations and error handling,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8608,"terms related to mating systems, particularly polygamy",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8603,"frequent uses of the word ""to"" in relation to attempts or efforts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8607,specific terms related to planning and management processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8645,references to visits or gatherings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8610,"conditional phrases starting with ""if.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8612,parameters and their values in code documentation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8611,references to relationships and interactions among individuals or groups,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8614,"information related to azerbaijani cultural elements, specifically the balaban instrument",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8619,"repeated references to the concept of ""back""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8615,phrases related to exclusive memberships and affiliations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8616, reserved keywords and variable declarations in javascript,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8617,references to news articles and journalism-related terminology,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8622,elements related to coding syntax and structure in programming languages,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8625,references to binary or binomial concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8632,phrases related to online platform features and user benefits,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8642,special characters and formatting issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8652, syntactical structures associated with function and control flow in programming languages,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8657,the start of documents,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8661,indicators of support or emphasis for local or independent businesses,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8663,references to the concept of lacking or the absence of various elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8672, descriptions of products and their specifications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8689,programming-related function definitions and method calls,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8696,elements related to spiritual practices and teachings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8698,sports-related news or commentary,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8739,references to specific years associated with events or phenomena,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8768, terminologies related to military ordnance and explosives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8766, phrases related to online shopping and deals,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8764,code structures and elements related to class and method declarations in programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8779,references to the state and lifecycle methods of a react component,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8777,phrases related to organizational furniture and its functionality,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8785, references to software or programming frameworks,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8799,numeric values and their relationships within the context of measurements or statistics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8813, programming-related keywords and structures in code snippets,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8810, patterns or phrases indicating limitations or restrictions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8825," layout parameters and specifications in coding, particularly for android ui",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8833," comparisons or similes expressed with the word ""as.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8883,words related to capability and opportunity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8895,references to free or spare time activities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8902,"references to data structures, particularly related to pages, states, and object attributes",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8925,comparative expressions and language that indicates comparisons between different subjects or items,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8928,steps and sequences in processes or timelines,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8950,"words related to ""implication"" and ""impact.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8954, temporal concepts related to duration and intervals,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8965,terms and phrases related to database management and permissions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8975,terms and phrases related to student learning and assessment,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8970,references to pharmaceutical companies and their products,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,8981,references to the holy roman empire,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9004,negative sentiments or harmful influences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9005,"variations of the word ""cur"" and its related forms",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9011,the beginning of the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9013,significant numeric values related to health metrics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9015,phrases indicating absence or non-existence,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,20-gemmascope-res-16k,9038, elements related to programming concepts and data structures,gpt-4o-mini,oai_token-act-pair
