modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,18-gemmascope-res-16k,4419,references to a specific medication or its variants/products,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4366,references to organizations and institutions involved in youth empowerment and educational initiatives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4417,relationships and events involving employment and job status,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4415,elements related to progress bars and their attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12655,phrases indicating authority or command,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4412,"terms related to risks, impacts, and benefits of various actions or phenomena",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12665,instances of change or transition in context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4405,parameters and their definitions within a programming context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12673," mathematical symbols and relationships involving limits, summations, and parameters in expressions",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12735,"mentions of communication attempts, particularly unanswered calls or requests for information",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12742, references to storage and container objects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4321, references to legal proceedings and judicial concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12744,discussions and reactions surrounding public controversies and criticisms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4318,references to individuals and their relationships,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4317," references to meals, particularly lunch and breakfast",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12746,terms related to financial transactions and payments,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12747, specific technical jargon or terms related to structured data or programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4313,"references to specific names or terms that begin with ""ze.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12758, terms related to wind energy and its components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4311,phrases related to contingency plans and backup systems,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4310,concepts related to success and achieving goals,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12759,"terms related to the concept of ""slicing"" or ""slavery.""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4307,terms associated with detective work and characters involved in mysteries or crimes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4305, specific medical or experimental outcomes and their measurements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4304,phrases related to personal preferences or opinions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4303,"instances of the word ""hol"" along with its variations and capitalizations",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12764,"decisions and choices related to risk assessment in various contexts.
",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4301,instructions related to drying and preventing moisture-related issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4300, mathematical expressions and symbols in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12766,transitions or conclusions in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,5414, financial terminology and symbols,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4330,operations related to sending and handling http requests and responses,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12708,terms associated with performance metrics and attributes in sports contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12709,"nothing of significance, as there are no non-zero activations present",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4353, statements related to financial metrics and calculations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12716, phrases related to legal proceedings and compliance issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4350,sections of code defining conditional statements and data structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4526, elements and attributes within xml or html code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4348,the integration of structured teaching and practical experience in a clinical learning environment,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12718,descriptions of natural landscapes and water systems,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12703,references to licensing and file compliance terms in software documentation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4346,mathematical statements and notations related to statistics and probability theory,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4344," phrases and terms related to aws and its various services, particularly iam roles and policies",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4342,alphanumeric characters and letters structured in a format resembling list items or sections in a document,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4341,terms and concepts related to competitive gaming or sports,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12722,research-related terminology and phrases indicating study or investigation results,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12723,references to legal obligations or responsibilities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4338,photographs and their associated credits or attributions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12727, inquiries about gaining information and understanding,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4336,html tags and attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12728,terms related to medical conditions and their underlying causes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4333,"terms related to ""magnetic"" or ""magic"" concepts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4332,"references to java collection frameworks, specifically lists and generics",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12731,conjunctions and phrases indicating accumulation or connection,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4345, patterns related to numerical data and functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4435,references to complex systems or structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12541,phrases indicating time sensitivity and urgency regarding responses or actions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4533, expressions of hopelessness or negative outcomes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12544," structured data formats and queries, particularly related to api specifications",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4531,comparative phrases regarding individuals and their roles or behaviors in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4530,references to issues with product quality or customer service,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12545, complex relationships among multiple elements or categories,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12546,terms related to support and assistance in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12549,technical coding elements and mathematical expressions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4524,references to charitable events and fundraising efforts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4522, mathematical expressions related to functional transformations and integration in theoretical physics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12556,"proper nouns, specifically names of individuals and places",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4520, instances of programming commands or command line operations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12557,expressions of personal experiences and subjective perceptions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12558, technical keywords related to photography and camera settings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4516,references to carbon and its compounds,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4515,"formatted string outputs in code, particularly those involving variable names and types",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4514,expressions related to living and existence,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4513, references to java programming concepts and structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4512,phrases related to concluding events or discussions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12559, patterns related to social media interactions and sharing functionalities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4539, mathematical functions and operations related to maximizing or minimizing values,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4540,"mentions of the word ""may"" and its variations or contexts related to dates and events in may",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4541, references to product conditions and flaws,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4568,references to quotations and citation usage in texts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12523,"references to management and organizational structures, particularly in software and viral contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12524,statistical or mathematical relationships and operations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12525, phrases communicating a sense of helplessness or feeling stuck,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4564,"phrases indicating significance, necessity, or the importance of messages and viewpoints",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4562,"data points, numerical values, or components related to calculations and measurements",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4561,financial figures and performance metrics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4560, assertions of correctness or incorrectness in judgments and evaluations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4559,terms and measures related to network analysis and centrality,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4558,references to physics journals and publications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12562,patterns involving conjunctions and complex sentence structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4557,"numerical values that signify quantities, time, or statistics",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4555, terms related to online classifieds and job listings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12527,"specific terms related to diseases and their effects, particularly in a medical or scientific context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12528,"the term ""trial"" and its related context in legal documents",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12529,html markup relevant to angularjs components and directives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4550,"names or terms related to scientific entities, particularly in biology or microbiology contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4549,technical terms related to data processing and management,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12532,cost-effective alternatives or solutions in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4547, code snippets and programming-related elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12534,"references to ""ta"" and related terms, potentially indicating a focus on cultural or geographic aspects associated with tahiti",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4545,"elements related to neurological changes and conditions, particularly focusing on neuronal health and alterations in brain structure",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4544, identifiers related to tab management and event handling in a gui context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12536, punctuation marks,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12538,references to technology and device specifications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12526, financial metrics and market-related data,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4507, numerical data or statistical references,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12563," code-related structure and keywords in programming languages, particularly java and swift",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,7862,keywords related to grass and trips,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,12605,actions and processes related to ensuring accuracy and compliance,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,18-gemmascope-res-16k,4466,references to length and measurements in various contexts,gpt-4o-mini,oai_token-act-pair
