modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,8-gemmascope-res-16k,15381,conditions related to feature support in mobile systems,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15386, phrases related to research and analysis,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15393,technical specifications and performance details related to vehicles,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15396,legal terminology related to court rulings and judicial procedures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15399, punctuation marks and their frequency in text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15397, references to comparisons or contrasts between multiple subjects or ideas,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15395,words related to coding structures and programming functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15392,"numeric values, particularly in a structured format",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15394, references to documentation and related terms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15390,"technical terms related to programming, specifically those used in coding syntax and structure",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15398," terms related to opposition or criticism, particularly in a political context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15401,"references to religious institutions, specifically churches and related activities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15403,phrases related to viewpoints or perspectives in discussions or statements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15404,elements related to database connections and queries,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15405,terms and concepts related to data persistence in programming and software development,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15406,terms related to background checks and criminal record verification processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15408,coding syntax related to database operations and ui components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15409,concepts related to professionalism and interpersonal relationships,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15407,the presence of professional roles and educational backgrounds related to healthcare or biology,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15402,end of statement punctuation marks in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15411, copyright-related terms and associated actions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15412, occurrences of punctuation and special characters in code syntax,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15415,special characters and symbols used in formatting or coding,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15414,phrases indicating degrees of similarity or comparison,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15410, occurrences of parameters in code-related contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15419,references to railway infrastructure and components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15423, themes related to mortality and spiritual reflection,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15424,"references to musical elements, particularly artists and their contributions",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15425," programming-related concepts, specifically those pertaining to c++ standard template libraries and pointers",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15426, dollar signs and quantities associated with monetary values,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15422, technical terms and concepts related to programming languages and code structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15429,medical terminology and references related to opioids and their effects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15420,"information related to products, shipping, and customer service policies",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15427,copyright symbols and associated licensing information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15428,references to effort and attempts made towards a goal,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15433,"references to historical events, particularly battles and treaties",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15435,"the word ""by"" in various contexts related to actions and means",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15437,specific scientific and technical terms related to materials and analysis,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15439,references to oral health and related anatomical features,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15434,references to outdoor spaces and structures associated with homes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15436, lines of code related to programming and technical implementation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15438, comparisons and measurements of size or quantity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15432, programming or mathematical expressions related to evaluation or calculation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15442, elements related to programming syntax and structure,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15440, references to life stages and milestones associated with adulthood,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15443,terms related to enabling or disabling features and settings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15444,elements related to date formats and date manipulation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15475, references to historical sites and events,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15448,expressions related to personal and collective experiences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15449, markup and template syntax in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15445, linguistic terms and concepts related to language structure and categories,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15447, specific patterns or structures in programming code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15456,legal citations and references within a legal context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15458,"food-related terms, especially focusing on dishes, ingredients, and preparation methods",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15457, code-related terms and structures in programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15454,terms and concepts related to alcohol use disorders (aud) and their treatment options,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15451, elements and attributes related to html and javascript forms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15450,technical references related to motor control and speed commands,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15452,mathematical expressions and structured data,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15459," code constructs related to programming syntax, especially in java or other programming languages",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15460, headings and section titles in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15461,references to power and energy technologies,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15464,code-related comments and syntax in programming contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15467,references to legal cases involving the united states,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15468, specific terms related to legal processes and entities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15465,references to rural contexts and practical implications related to them,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15469,technical terminology and references related to amplifiers and signal processing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15466," occurrences of code comments, particularly in different syntactic formats",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15462,"the term ""title"" and its associated values in a structured format",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15479,phrases related to participation and contributions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15472,commands and operations related to system and software management,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15477,information related to healthcare and public health issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15470, phrases related to the concept of association and connections among ideas,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15471, discourse markers indicating contrast or exceptions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15476,references to cats and their populations or conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15481, concepts related to existence and personal experiences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15482,measurements related to dosages and body weight in various formats,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15484,references to figures and statistical results in the document,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15488, sections of text that denote significant structural elements in a document or code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15489,"structures and types related to programming, specifically those involving integer and floating-point representations",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15480,technical identifiers and attributes related to data structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15486,references to christianity and its related concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15485," coding operations, particularly focusing on setters within programming structures",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15487, sequences or patterns associated with numerical values and measurements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15498,locations and orientations in spatial contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15494,connections between contrasting ideas or conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15496,latex package declarations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15490,terms related to investments and financial transactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15491,elements related to rituals and offerings in spiritual practices,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15493,"references to software, particularly related to game development and performance enhancements",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15492,terms related to cancer screening and detection methods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15495,phrases indicating capability or ability to perform tasks,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15497,specific hexadecimal color codes and formatting attributes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15502,references to children and various attributes related to them,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15503,technical terms related to ultrasound imaging and signal processing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15504,terms related to legal proceedings and judicial processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15505,expressions and phrases related to death and the afterlife,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15507,terms related to the correctional and incarceration system,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15508, commands and terms related to deletion and removal in programming or scripting contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15501,time-related phrases indicating duration or periods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15509, numerical data related to health or medical metrics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15506,specific sports teams and their performance details,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15515, markers for formal documentation or references,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15517,descriptions of magical abilities and their applications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15518," punctuation marks, specifically periods and dots",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15519,references to organizations or companies,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15514,"terms related to livestock, particularly focusing on sheep and cattle farming",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15516," references to titles, headings, and other structured elements in text",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15513,references to parents and parental roles,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15521,references to data structures and their associated operations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15528,"instances of the word ""show"" and its variations related to demonstration or explanation",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15522,intensifiers or modifiers of emotions and experiences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,8-gemmascope-res-16k,15524, instances and their relationships in a comparative context,gpt-4o-mini,oai_token-act-pair
