modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,14-gemmascope-res-16k,16305,mentions of personal interests and family connections,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16306,the beginning of sentences or paragraphs,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16351,"the word ""this"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16352, conversational expressions and phrases indicating side notes or additional information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16353, legal terminology and concepts related to rights and responsibilities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16354, phrases indicating varied forms or modifications of concepts or algorithms,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16355,"terms related to optical properties and behaviors, particularly involving mirrors and light reflection",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,13468," mentions of ""history"" and related terms",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16357, elements related to auditory experiences and sounds,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16359,syntax used in programming or scripting languages,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16360, mathematical expressions and variables related to scientific concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16363,elements related to newline characters or line breaks in code or text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16366," structured data and notation, particularly related to programming and configuration settings",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16367,requirements and metrics related to procedures and compliance,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16370,contact information related to various programs and departments,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16373,technical jargon and mathematical expressions used in scientific writing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16376,"phrases and concepts related to diversity, particularly in dietary contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16377,references to educational policies and their effectiveness,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16378, instructions related to troubleshooting or fixing technical issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16379, significant references to consent and ethics in research contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16380,terms related to evaluating or assessing conditions or states,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16381," structured text blocks or sections, possibly indicating the presence of scientific or technical content",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16349, programming and software development related terms and functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16347, code documentation and annotations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16345,references to research results and their implications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16307,specific titles and brands related to entertainment and technology,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16309,numerical data and references associated with statistics or metadata,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16310,specific medical procedures and measurements related to pediatric patients,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16312,sections of the text that contain numerical or quantitative information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16313,references to event handlers in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16316, statements related to promises and asynchronous programming in javascript,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16317, mathematical or scientific terminology related to research and analysis workflows,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16318, occurrences of frequent nouns and verbs in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16323,actions involving time and effort taken to achieve something,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16327,"statements about strengths and weaknesses in various contexts, especially regarding abilities and conditions",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16330, structured elements related to networking protocols and configurations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16332,patterns related to numerical representations or sequences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16333, references to file paths or code structure in programming contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16334,instances of viewing a post or tweet,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16339,conditional statements regarding actions or situations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16340, technical terms and concepts related to web mapping services and data layers in programming,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16342,references to songs and musical content,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16343,legal and procedural terminology related to court cases and judgments,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16100,terminology related to mechanisms and interactions in biological and chemical processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16103, elements with specific styling attributes or attributes related to ui components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16104, information related to scientific terminology and concepts associated with materials and their properties,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16111,instances of problem-solving or solutions to issues,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16113,references to components or instructions that entail different parts or categories within a system,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16114,"terms related to health, medical professionals, and institutional contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16117, instances of emphasis or significant descriptors in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16126,terms related to calculating medians and other statistics within arrays or numerical sets,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16128,conditional statements and constructs in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16133,disadvantages related to the performance and reliability of systems or components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16140,specific keywords related to genomic and biological analysis,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16076,references to classes and components in programming or data management contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16077," usage of ""as"" in various contexts and relationships",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16083, references to individuals and their professional roles or titles,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16084, expressions related to flexibility and adaptability,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16085,phrases related to mechanical actions and processes involving control and manipulation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16086, keywords and identifiers related to programming and scripting functions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16087, commands related to exiting or quitting a program,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16088,terms related to custom manufacturing and product creation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16145, instances of waiting or anticipation in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16146,the beginning of discourse or new sections in a document,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16147,sections related to programming or technical specifications,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16198," information regarding news and events, particularly related to updates, reporting, and communication",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16203,legal terms and references associated with court cases,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16204, numerical values related to measurements and their context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16206,terms related to traditional social structures and concepts of ownership in specific cultural contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16212,keywords and components related to file handling and import statements in a programming context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16224,references to the eclipse software and its components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16226,data structures and function definitions in programming code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16150, punctuation marks and syntactical structure,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16151, programming concepts and settings related to configuration,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16152,references to magical or supernatural elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16155,relations between financial metrics and their responses to market changes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16158,numerical data and symbols related to scientific or medical contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16162, markers indicating the start of new sections or entities in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16163,elements related to structured data representation and references,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16164,various types of closure and function call syntaxes in programming code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16168,terms related to color,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16173," programming-related constructs, particularly those involving data structures and their initializations",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16174, code export statements related to module functionality,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16177,terms related to scientific research and medical conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16178,references to national institutions and organizations involved in various fields,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16179,closing braces and semicolons in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,16189, punctuation and sentence structures in the text,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15734,technical and engineering terms related to materials and structural integrity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15256,references to familial relationships and their dynamics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15257,references to copyright information,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15258,"statements related to ensuring, guaranteeing, or confirming a certain quality or outcome",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15259,references to mathematical equations and their relationships in academic texts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15265,quantitative data related to demographic and statistical changes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15254, numerical data and statistics related to various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15268,terms related to beaches and seaside locations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15276, references to research studies or citations in scientific literature,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15279,phrases related to risk and outcomes of actions or conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15283, mathematical notation and expressions related to integration and differential equations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15292,complex mathematical expressions and equations involving variables and constants,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15224,narratives that convey emotional states and physical sensations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15227, mathematical expressions and symbols related to functions and derivatives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15228, c++ template declarations and related syntax elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15229,"commands and operations related to creating, deleting, and managing data structures or resources",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,14-gemmascope-res-16k,15231,references to errors and mistakes in various contexts,gpt-4o-mini,oai_token-act-pair
